vaccine_score,is_heathcare,is front line,is teacher,age,household,female,covid start date,covid end date,where they shop,work place
0.999426007270813,False,False,False,7,411,True,,,"{8, 6}",0
0.999426007270813,False,False,False,31,412,False,,,"{1, 2, 3, 11, 12, 19}",17
0.999426007270813,False,False,False,25,412,True,,,"{2, 5, 8, 10, 11, 14}",16
0.999426007270813,False,True,False,23,412,True,,,"{1, 3, 4, 7, 16}",2
0.999426007270813,False,False,False,51,412,False,2021-04-17,2021-05-11,"{9, 13, 14, 17, 18}",14
0.9994258880615234,False,False,False,3,412,True,,,{8},-1
0.999426007270813,False,False,False,16,412,False,,,"{16, 0}",0
0.999426007270813,False,False,False,17,412,True,,,"{18, 11}",0
0.999426007270813,False,False,False,49,413,False,2021-04-13,2021-04-23,"{0, 1, 3, 11, 12, 20}",4
0.999426007270813,False,False,False,56,413,True,,,"{3, 4, 5, 9, 14, 16}",16
0.999426007270813,False,False,False,51,414,False,2021-04-02,2021-04-12,"{8, 17, 4, 14}",9
0.999426007270813,False,False,False,22,414,False,,,"{0, 1, 3, 7, 14, 20}",18
0.999426007270813,False,True,False,65,414,False,,,"{9, 11, 12, 14, 19}",2
0.999426007270813,False,False,False,45,414,False,2021-03-14,2021-03-29,"{3, 8, 10, 14, 18, 19}",6
0.9994258880615234,False,False,False,3,414,True,,,"{18, 7}",-1
0.9994258880615234,False,False,False,2,414,False,,,"{6, 15}",-1
0.999426007270813,False,False,False,58,415,False,,,"{1, 6, 9, 12, 19, 20}",10
0.999426007270813,False,True,False,23,415,True,,,"{3, 8, 10, 12, 20}",2
0.999426007270813,False,False,False,37,415,False,2021-01-28,2021-02-12,"{1, 2, 5, 7, 20}",8
0.999426007270813,False,True,False,40,416,False,,,"{1, 4, 8, 14, 15, 19}",2
0.999426007270813,False,False,False,33,416,False,2021-05-01,2021-05-16,"{1, 9, 11, 13, 15, 17}",8
0.999426007270813,False,False,True,43,416,False,2021-05-05,2021-05-15,"{3, 5, 6, 7, 12, 17}",0
0.999426007270813,False,False,False,5,416,True,,,{12},-1
0.999426007270813,False,False,False,15,416,False,,,"{8, 1}",0
0.999426007270813,False,True,False,28,417,True,2021-01-30,2021-02-09,"{9, 18, 4}",2
0.999426007270813,False,False,False,21,417,True,,,"{2, 3, 9, 12, 16}",16
0.999426007270813,False,True,False,64,418,False,2021-03-04,2021-03-14,"{5, 8, 12, 16, 17}",2
0.999426007270813,False,False,False,61,418,False,2021-03-04,2021-03-28,"{0, 2, 14, 15, 17, 20}",17
0.999426007270813,False,True,False,56,418,False,,,"{0, 2, 5, 8, 15, 16}",2
0.999426007270813,False,False,False,61,418,False,2021-04-22,2021-05-16,"{8, 12, 15, 16, 19, 20}",20
0.999426007270813,False,False,False,21,419,True,2021-05-11,2021-05-21,"{4, 5, 8, 11, 12, 14}",9
0.999426007270813,False,False,False,10,419,True,,,"{3, 20}",0
0.9994258880615234,False,False,False,2,419,True,,,"{13, 6}",-1
0.999426007270813,False,False,False,26,420,True,,,"{0, 7, 11, 13, 14}",9
0.999426007270813,False,False,False,19,420,True,2021-02-06,2021-02-16,"{0, 1, 2, 13, 16, 19}",18
0.999426007270813,False,False,False,8,420,True,,,"{1, 2}",0
0.999426007270813,False,False,False,20,421,True,2021-03-04,2021-03-28,"{2, 9, 11, 16, 17}",8
0.999426007270813,False,False,False,42,421,False,,,"{1, 8, 13, 16, 17, 18}",8
0.999426007270813,False,False,False,55,421,True,2021-05-05,2021-05-15,"{1, 3, 6, 7, 18, 20}",16
0.999426007270813,False,False,False,59,421,True,,,"{1, 8, 9, 15, 17, 20}",14
0.9994258880615234,False,False,False,2,421,False,,,"{0, 13}",-1
0.999426007270813,False,False,False,34,422,False,2021-01-04,2021-01-14,"{0, 4, 11, 16, 17}",5
0.999426007270813,False,False,False,19,422,True,,,"{4, 7, 10, 12, 14, 19}",8
0.999426007270813,False,False,False,63,422,False,2021-03-23,2021-04-02,"{1, 3, 4, 5, 7}",15
0.999426007270813,False,False,False,60,422,True,2021-02-17,2021-02-27,"{2, 4, 6, 18, 20}",15
0.999426007270813,False,False,False,22,423,False,,,"{2, 3, 6, 11, 13}",19
0.999426007270813,False,False,False,53,423,False,,,"{1, 2, 7, 11, 19}",11
0.999426007270813,False,False,False,52,424,True,,,"{1, 6, 8, 11, 15, 19}",4
0.999426007270813,False,False,False,37,424,True,2021-01-27,2021-02-20,"{1, 2, 3, 9, 19}",15
0.999426007270813,False,False,False,60,425,False,,,"{5, 8, 10, 14, 19}",4
0.999426007270813,False,False,False,10,425,False,2021-04-24,2021-05-29,set(),-1
0.999426007270813,False,False,False,4,425,False,2021-02-17,2021-03-04,"{18, 11}",-1
0.999426007270813,False,False,False,5,425,True,2021-04-12,2021-04-22,"{1, 19}",-1
0.999426007270813,False,False,False,42,426,False,2021-03-09,2021-03-19,"{8, 11, 14, 19, 20}",20
0.999426007270813,False,True,False,25,426,True,2021-03-08,2021-03-18,"{3, 4, 10, 12, 14, 17}",2
0.999426007270813,False,False,False,61,426,False,2021-04-17,2021-04-27,"{5, 6, 9, 10, 14, 20}",12
0.999426007270813,False,False,False,54,426,False,2021-03-18,2021-03-28,"{1, 14, 15, 18, 19, 20}",7
0.999426007270813,False,False,False,7,426,True,,,"{8, 10}",0
0.999426007270813,False,False,False,34,427,True,,,"{6, 7, 11, 16, 17, 18}",3
0.999426007270813,False,True,False,41,427,False,,,"{0, 3, 5, 7, 8, 9}",2
0.999426007270813,False,False,False,38,427,True,,,"{2, 3, 6, 10, 14, 16}",8
0.999426007270813,False,False,False,58,427,True,2021-04-23,2021-05-08,"{3, 5, 9, 10, 12}",8
0.999426007270813,False,False,False,13,427,True,,,"{20, 13}",0
0.999426007270813,False,False,False,26,428,True,2021-03-08,2021-04-12,"{2, 5, 8, 12, 13, 17}",1
0.999426007270813,False,False,False,31,428,False,2021-03-25,2021-04-29,"{2, 3, 11, 14, 20}",1
0.999426007270813,False,False,False,29,428,True,,,"{16, 2, 20, 14}",4
0.999426007270813,False,False,False,46,429,False,2021-01-26,2021-02-19,"{4, 7, 10, 12, 15, 19}",12
0.999426007270813,False,False,False,37,429,False,,,"{3, 7, 8, 14, 16, 17}",15
0.999426007270813,False,False,False,7,429,False,,,"{16, 1}",0
0.999426007270813,False,False,False,12,429,False,,,"{19, 15}",0
0.999426007270813,False,False,False,33,430,False,2021-05-12,2021-06-16,set(),-1
0.999426007270813,False,False,False,25,430,False,2021-02-23,2021-03-30,"{1, 4, 5, 8, 13, 15}",1
0.999426007270813,False,False,False,60,430,False,,,"{2, 3, 5, 7, 16, 18}",19
0.999426007270813,False,False,False,59,430,True,2021-03-27,2021-04-06,"{2, 6, 12, 16, 17, 20}",15
0.999426007270813,False,False,False,13,430,False,,,"{19, 4}",0
0.999426007270813,False,False,False,8,430,True,2021-03-08,2021-03-18,"{8, 6}",0
0.999426007270813,False,False,False,39,431,False,,,"{16, 18, 10, 5}",10
0.999426007270813,False,False,False,61,431,False,2021-04-20,2021-04-30,"{7, 10, 12, 17, 19}",6
0.999426007270813,False,False,False,17,431,True,,,"{10, 14}",0
0.9994246959686279,False,False,False,0,431,True,,,"{8, 13}",-1
0.999426007270813,False,False,False,14,431,False,,,"{19, 12}",0
0.999426007270813,False,False,False,23,432,True,2021-02-11,2021-03-18,set(),-1
0.999426007270813,False,False,False,33,433,True,2021-03-09,2021-04-02,"{4, 9, 11, 12, 14, 17}",18
0.999426007270813,False,False,False,12,433,False,,,"{10, 15}",0
0.999426007270813,False,False,False,4,433,True,,,"{16, 14}",-1
0.999426007270813,False,False,False,4,433,False,,,"{3, 5}",-1
0.999426007270813,False,False,False,46,434,True,2021-02-01,2021-02-25,"{0, 3, 9, 10, 12}",5
0.999426007270813,False,False,False,11,434,False,,,"{4, 5}",0
0.999426007270813,False,False,False,24,435,False,2021-03-14,2021-04-07,"{1, 4, 13, 18, 19}",10
0.999426007270813,False,False,True,23,435,False,2021-03-27,2021-04-06,"{4, 9, 10, 13, 14, 20}",0
0.999426007270813,False,False,False,23,435,True,2021-04-22,2021-05-16,"{0, 2, 10, 18, 19}",4
0.999426007270813,False,False,False,14,435,True,,,"{1, 7}",0
0.999426007270813,False,False,True,18,435,False,,,"{9, 19}",0
0.999426007270813,False,False,False,6,435,False,,,"{2, 14}",0
0.999426007270813,False,False,False,62,436,True,2021-03-17,2021-03-27,"{3, 4, 7, 10, 13, 17}",20
0.999426007270813,False,False,False,65,436,False,2021-03-28,2021-05-02,set(),-1
0.999426007270813,False,False,False,65,436,True,,,"{1, 3, 4, 10, 18}",10
0.999426007270813,False,False,False,40,437,True,2021-03-29,2021-05-03,"{2, 3, 6, 10, 19}",1
0.999426007270813,False,False,False,41,437,True,2021-03-24,2021-04-03,"{1, 7, 8, 10, 11, 19}",4
0.999426007270813,False,False,False,18,437,True,2021-05-02,2021-06-06,"{16, 2, 14, 7}",1
0.999426007270813,False,False,False,46,437,False,,,"{0, 4, 5, 8, 13, 15}",4
0.999426007270813,False,False,False,13,437,False,2021-04-20,2021-05-25,set(),-1
0.999426007270813,False,False,True,46,438,False,2021-02-17,2021-03-04,"{0, 2, 4, 12, 16}",0
0.999426007270813,False,False,False,46,438,True,2021-03-09,2021-03-19,"{0, 5, 12, 14, 15, 17}",7
0.999426007270813,False,False,False,9,438,False,,,"{20, 5}",0
0.999426007270813,False,False,False,9,438,False,,,"{11, 3}",0
0.999426007270813,False,False,False,15,438,True,,,"{18, 7}",0
0.999426007270813,False,False,False,47,439,True,2020-12-21,2020-12-31,"{6, 9, 18, 19, 20}",19
0.999426007270813,False,False,False,61,439,True,2021-03-01,2021-03-11,"{1, 18, 11, 4}",8
0.999426007270813,False,False,False,35,439,True,,,"{2, 8, 11, 18, 19, 20}",14
0.999426007270813,False,False,False,43,439,True,2021-05-30,2021-06-09,"{2, 6, 11, 17, 20}",17
0.999426007270813,False,False,False,40,440,True,2021-03-05,2021-03-20,"{1, 2, 7, 10, 14, 20}",12
0.999426007270813,False,False,False,48,440,True,2021-05-22,2021-06-06,"{3, 6, 8, 17, 20}",4
0.999426007270813,False,False,False,21,440,True,,,"{10, 14, 17, 18, 19}",20
0.999426007270813,False,False,False,40,441,True,,,"{3, 6, 7, 11, 12, 16}",17
0.9994258880615234,False,False,False,3,441,True,,,"{4, 14}",-1
0.999426007270813,False,False,False,9,441,True,2020-12-20,2021-01-04,"{15, 7}",0
0.999426007270813,False,False,True,62,442,True,2021-02-22,2021-03-18,"{2, 6, 9, 14, 16, 19}",0
0.999426007270813,True,False,False,25,443,True,2020-12-31,2021-01-15,"{4, 8, 14, 17, 18, 19}",1
0.999426007270813,False,False,False,54,444,True,2021-04-17,2021-05-11,"{0, 18, 11}",14
0.999426007270813,False,False,False,46,444,False,,,"{1, 2, 3, 5, 14, 16}",9
0.999426007270813,False,False,False,57,444,False,,,"{3, 6, 8, 12, 15, 17}",17
0.999426007270813,False,False,False,44,444,True,,,"{3, 4, 5, 7, 11, 12}",12
0.999426007270813,False,False,False,20,445,False,2021-05-25,2021-06-04,"{5, 7, 8, 11, 20}",18
0.999426007270813,False,False,False,35,446,False,2021-01-06,2021-01-30,"{16, 1, 11, 12}",11
0.999426007270813,False,False,False,29,447,True,,,"{9, 11, 5, 7}",15
0.999426007270813,False,False,False,36,447,True,2021-02-27,2021-03-23,"{2, 3, 6, 10, 18, 20}",19
0.999426007270813,False,False,False,25,447,False,,,"{9, 4, 5}",17
0.999426007270813,False,False,False,26,447,True,,,"{0, 1, 2, 6, 19, 20}",3
0.9994246959686279,False,False,False,0,447,True,,,"{19, 13}",-1
0.999426007270813,False,False,False,53,448,False,,,"{3, 7, 11, 14, 15, 19}",19
0.999426007270813,False,False,False,13,448,True,,,"{4, 12}",0
0.999426007270813,False,False,False,43,449,True,2021-03-08,2021-03-18,"{7, 12, 14, 15, 19}",15
0.999426007270813,False,False,False,21,449,False,,,"{3, 6, 14, 15, 18}",6
0.999426007270813,False,False,False,62,449,False,2021-03-13,2021-04-17,"{1, 7, 11, 16, 17}",1
0.999426007270813,False,False,False,9,449,True,,,"{18, 7}",0
0.999426007270813,False,True,False,37,450,False,2021-04-18,2021-05-03,"{2, 4, 11, 13, 15}",2
0.999426007270813,False,False,False,20,450,False,2021-01-08,2021-01-18,"{17, 19, 14, 7}",14
0.999426007270813,False,False,False,5,450,False,2021-01-19,2021-01-29,"{18, 6}",-1
0.999426007270813,False,False,False,28,451,True,2021-04-29,2021-05-09,"{0, 7, 9, 10, 12}",13
0.9994258880615234,False,False,False,2,451,False,,,"{16, 8}",-1
0.9994256496429443,False,False,False,1,451,True,2020-12-24,2021-01-28,"{18, 5}",1
0.999426007270813,False,False,False,59,452,True,2021-03-11,2021-03-26,"{3, 5, 16, 17, 18, 20}",19
0.999426007270813,False,False,False,30,452,True,2021-05-14,2021-05-24,"{3, 5, 9, 13, 15}",11
0.999426007270813,False,False,False,14,452,True,,,"{0, 11}",0
0.9994258880615234,False,False,False,2,452,False,,,"{11, 3}",-1
0.999426007270813,False,False,False,35,453,True,,,"{3, 7, 8, 11, 12}",4
0.999426007270813,False,False,False,4,453,True,,,"{8, 19}",-1
0.999426007270813,False,False,False,13,453,False,,,"{0, 8}",0
0.999426007270813,False,False,False,17,453,False,,,"{4, 14}",0
0.999426007270813,False,False,True,62,454,True,,,"{2, 4, 6, 9, 15, 19}",0
0.999426007270813,False,False,False,38,454,False,2021-01-10,2021-01-25,"{0, 1, 2, 19}",15
0.999426007270813,False,False,False,44,454,False,,,"{7, 9, 10, 14, 15}",20
0.999426007270813,False,False,False,42,454,False,,,"{0, 10, 12, 4}",3
0.999426007270813,False,False,False,15,454,True,,,"{8, 20}",0
0.999426007270813,False,False,False,17,454,True,2021-01-29,2021-03-05,"{12, 7}",1
0.999426007270813,False,False,False,12,454,False,,,"{9, 12}",0
0.999426007270813,False,False,True,59,455,False,,,"{0, 1, 10, 17, 20}",0
0.999426007270813,False,False,False,51,455,False,,,"{18, 2, 12, 6}",8
0.999426007270813,False,True,False,22,455,False,,,"{0, 19, 4, 6}",2
0.999426007270813,False,False,False,53,455,False,,,"{1, 2, 4, 13, 18}",17
0.999426007270813,False,False,False,9,455,True,2021-04-05,2021-04-29,"{2, 10}",0
0.9994258880615234,False,False,False,2,455,False,,,"{17, 10}",-1
0.999426007270813,False,False,False,38,456,False,2021-04-17,2021-05-11,"{3, 6, 11, 15, 18}",15
0.999426007270813,False,False,False,20,456,False,2021-03-29,2021-04-22,"{2, 10, 15, 19, 20}",19
0.999426007270813,False,False,False,46,456,True,2021-03-07,2021-04-11,"{0, 1, 3, 10, 12}",1
0.999426007270813,False,False,False,7,456,False,,,"{16, 17}",0
0.9994256496429443,False,False,False,1,456,True,,,"{8, 7}",-1
0.999426007270813,False,False,False,39,457,False,,,"{5, 6, 10, 13, 15}",8
0.999426007270813,False,False,False,23,457,True,2021-05-30,2021-06-23,"{2, 6, 8, 10, 15, 17}",6
0.999426007270813,False,False,False,18,457,False,2020-12-19,2020-12-29,"{5, 9, 13, 15, 17}",13
0.999426007270813,False,False,False,21,457,False,2021-02-23,2021-03-10,"{0, 2, 4, 8, 9, 16}",13
0.999426007270813,False,False,False,30,458,False,2021-04-24,2021-05-29,"{6, 10, 16, 18, 19}",1
0.999426007270813,False,False,False,64,458,True,,,"{2, 3, 6, 17, 19}",3
0.999426007270813,False,True,False,27,458,False,,,"{2, 3, 7, 11, 14, 19}",2
0.999426007270813,False,False,False,36,459,False,2021-03-21,2021-04-05,"{6, 7, 10, 18, 19, 20}",19
0.999426007270813,False,False,False,9,459,False,,,"{17, 7}",0
0.999426007270813,False,False,False,61,460,True,2021-04-07,2021-04-17,"{5, 7, 9, 10, 19}",8
0.999426007270813,False,True,False,62,460,False,2021-04-02,2021-04-12,"{0, 2, 10, 12, 16, 20}",2
0.999426007270813,False,False,False,41,460,True,,,"{0, 1, 2, 4, 13, 14}",6
0.9994258880615234,False,False,False,2,460,True,,,"{9, 17}",-1
0.999426007270813,False,False,False,51,461,False,,,"{3, 4, 7, 15, 17}",12
0.999426007270813,False,True,False,45,461,False,,,"{7, 10, 13, 16, 17}",2
0.999426007270813,False,False,False,7,461,True,,,"{20, 7}",0
0.999426007270813,False,False,False,37,462,False,2021-04-09,2021-04-19,"{3, 4, 8, 9, 13}",8
0.999426007270813,False,False,False,24,462,False,,,"{8, 13, 16, 19, 20}",14
0.9994256496429443,False,False,False,1,462,False,,,"{9, 7}",-1
0.999426007270813,False,False,True,18,462,False,2021-03-17,2021-04-21,set(),-1
0.999426007270813,False,False,False,8,462,True,,,"{16, 8}",0
0.999426007270813,False,False,False,43,463,False,,,"{6, 8, 11, 12, 19, 20}",13
0.999426007270813,False,False,False,8,463,False,2021-01-25,2021-02-18,"{18, 19}",0
0.999426007270813,False,False,False,7,463,False,,,"{2, 15}",0
0.999426007270813,False,False,False,10,463,True,2020-12-18,2020-12-28,"{11, 13}",0
0.999426007270813,False,False,False,50,464,True,2021-02-22,2021-03-04,"{1, 3, 8, 11, 14, 17}",7
0.999426007270813,False,False,False,18,465,True,,,"{1, 4, 14, 17}",6
0.999426007270813,False,False,False,29,465,False,2021-05-22,2021-06-26,"{0, 1, 6, 10, 11, 16}",1
0.999426007270813,False,True,False,57,465,True,2021-01-11,2021-02-04,"{3, 5, 7, 17, 19}",2
0.999426007270813,False,False,False,14,465,True,,,"{20, 12}",0
0.999426007270813,False,False,False,16,465,False,,,"{17, 15}",0
0.999426007270813,False,False,False,6,465,False,2021-01-31,2021-02-10,"{1, 20}",0
0.999426007270813,False,False,False,34,466,True,2021-05-10,2021-06-14,"{8, 13, 3, 5}",1
0.999426007270813,False,False,False,64,466,True,2021-01-04,2021-01-28,"{8, 10, 12, 14, 17, 18}",5
0.999426007270813,False,False,False,59,466,True,2021-02-25,2021-04-01,"{4, 7, 9, 11, 18, 19}",1
0.999426007270813,False,False,False,23,466,False,2021-03-07,2021-04-11,"{4, 7, 10, 15, 17}",1
0.999426007270813,False,False,False,14,466,True,,,"{20, 7}",0
0.999426007270813,False,False,False,17,466,False,,,"{3, 5}",0
0.999426007270813,False,False,False,42,467,True,2021-05-11,2021-05-21,"{2, 6, 8, 14, 15}",10
0.999426007270813,False,False,False,13,467,True,,,"{8, 18}",0
0.999426007270813,False,False,False,40,468,False,2021-04-18,2021-04-28,"{2, 3, 7, 14, 17, 19}",6
0.999426007270813,False,False,False,51,468,True,2021-01-17,2021-01-27,"{2, 3, 5, 10, 14, 18}",19
0.999426007270813,False,False,False,5,468,True,,,"{1, 12}",-1
0.999426007270813,False,False,False,9,468,False,,,"{2, 20}",0
0.999426007270813,False,False,False,12,468,True,2021-05-29,2021-06-13,"{8, 17}",0
0.999426007270813,False,False,False,25,469,False,,,"{2, 3, 9, 12, 15, 17}",13
0.999426007270813,False,False,False,37,469,False,,,"{9, 18, 19, 7}",13
0.999426007270813,False,False,False,17,469,False,,,"{17, 20}",0
0.999426007270813,False,False,False,18,470,True,,,"{0, 1, 2, 4, 17}",4
0.999426007270813,False,False,True,53,470,True,2021-01-15,2021-01-25,"{11, 13, 14, 15, 16, 18}",0
0.999426007270813,False,False,False,42,470,True,,,"{0, 1, 6, 7, 17, 18}",3
0.999426007270813,False,False,False,5,470,True,,,"{14, 7}",-1
0.9994256496429443,False,False,False,1,470,True,,,"{16, 19}",-1
0.999426007270813,False,False,False,39,471,False,,,"{1, 2, 3, 17, 20}",8
0.999426007270813,False,False,False,6,471,False,2021-03-08,2021-03-18,"{9, 11}",0
0.999426007270813,False,False,False,34,472,True,2021-01-05,2021-01-29,"{3, 5, 6, 11, 12, 14}",4
0.999426007270813,False,False,False,25,472,True,2021-03-15,2021-03-25,"{1, 3, 9, 10, 19, 20}",11
0.999426007270813,False,False,False,31,472,True,2021-01-08,2021-02-12,set(),-1
0.999426007270813,False,False,False,8,472,True,2021-05-11,2021-06-15,"{1, 20}",1
0.999426007270813,False,False,False,12,472,True,,,"{4, 13}",0
0.999426007270813,False,True,False,49,473,False,2021-05-26,2021-06-05,"{16, 9, 3, 0}",2
0.999426007270813,False,False,False,57,473,False,2021-02-12,2021-03-19,"{0, 1, 14, 15, 17}",1
0.999426007270813,False,False,False,65,473,False,2021-04-05,2021-04-15,"{3, 5, 9, 12, 14, 15}",9
0.999426007270813,False,True,False,30,473,False,,,"{1, 8, 9, 10, 11, 17}",2
0.9994258880615234,False,False,False,2,473,False,,,"{19, 20}",-1
0.999426007270813,False,False,False,19,474,False,2021-04-23,2021-05-03,"{3, 11, 12, 15, 17, 20}",18
0.999426007270813,False,False,False,38,474,True,,,"{5, 12, 13, 15}",7
0.999426007270813,False,False,False,8,474,True,,,"{6, 15}",0
0.999426007270813,False,False,False,13,474,False,2021-05-23,2021-06-02,"{9, 6}",0
0.999426007270813,False,True,False,43,475,False,2021-01-05,2021-02-09,"{1, 2, 7, 9, 10, 14}",1
0.999426007270813,False,False,False,45,475,False,,,"{2, 3, 10, 11, 19, 20}",3
0.999426007270813,False,False,False,33,475,True,2021-04-20,2021-05-25,"{4, 8, 10, 13, 16, 20}",1
0.999426007270813,False,False,False,14,475,True,2021-05-22,2021-06-01,"{2, 5}",0
0.999426007270813,False,False,False,7,475,False,2021-04-29,2021-06-03,"{2, 20}",1
0.999426007270813,False,True,False,32,476,False,2021-04-26,2021-05-06,"{7, 9, 15, 16, 19}",2
0.999426007270813,False,False,False,58,476,False,2021-02-25,2021-04-01,"{5, 7, 10, 11, 12, 18}",1
0.999426007270813,False,False,False,25,476,False,,,"{11, 19, 12, 5}",18
0.999426007270813,False,False,False,53,476,False,2021-02-09,2021-03-16,"{4, 5, 9, 11, 12, 18}",1
0.999426007270813,False,False,False,11,476,True,,,"{16, 17}",0
0.999426007270813,False,False,False,51,477,False,2021-04-03,2021-05-08,"{3, 4, 8, 14, 15}",1
0.999426007270813,False,False,False,64,477,True,2021-04-10,2021-05-15,set(),-1
0.999426007270813,False,False,False,58,477,False,2021-04-10,2021-05-04,"{1, 6, 7, 8, 9, 19}",10
0.999426007270813,False,False,False,21,477,False,,,"{3, 5, 11, 13, 17}",13
0.999426007270813,False,False,False,10,477,False,2021-02-18,2021-03-14,"{2, 4}",0
0.999426007270813,False,False,False,15,477,False,,,"{8, 10}",0
0.999426007270813,False,False,False,41,478,True,2021-02-09,2021-03-05,"{2, 6, 8, 14, 18}",3
0.999426007270813,False,False,False,58,478,True,,,"{1, 2, 10, 13, 16}",14
0.999426007270813,False,False,False,7,478,True,,,"{11, 6}",0
0.999426007270813,False,False,False,6,478,True,,,{15},0
0.9994258880615234,False,False,False,2,478,False,,,"{9, 19}",-1
0.999426007270813,False,False,False,54,479,False,2021-05-01,2021-05-11,"{6, 10, 14, 18, 19, 20}",16
0.9994256496429443,False,False,False,1,479,True,,,"{8, 0}",-1
0.999426007270813,False,False,False,29,480,False,,,"{3, 6, 9, 13, 15}",6
0.999426007270813,False,False,False,28,480,False,2021-02-08,2021-02-23,"{0, 4, 10, 12, 20}",4
0.999426007270813,False,False,False,27,480,True,2020-12-18,2020-12-28,"{1, 11, 20, 13}",6
0.999426007270813,False,False,False,55,480,False,,,"{0, 4, 7, 12, 17}",11
0.9994258880615234,False,False,False,2,480,False,,,"{1, 20}",-1
0.999426007270813,False,False,False,23,481,True,,,"{0, 3, 7, 9, 19}",6
0.999426007270813,False,True,False,59,481,True,2021-03-19,2021-03-29,"{2, 3, 8, 13, 16, 19}",2
0.999426007270813,False,False,False,32,481,False,,,"{0, 3, 5, 7, 8}",17
0.999426007270813,False,False,False,56,481,True,2021-01-29,2021-02-13,"{0, 5, 6, 7, 11, 17}",12
0.999426007270813,False,False,False,22,482,True,2020-12-18,2021-01-11,"{1, 6, 7, 8, 11, 12}",17
0.999426007270813,False,False,False,24,482,False,,,"{1, 2, 4, 6, 19}",16
0.999426007270813,False,True,False,35,482,False,2020-12-30,2021-01-23,"{2, 11, 15, 16, 19}",2
0.999426007270813,False,False,False,44,482,True,2021-04-16,2021-04-26,"{4, 6, 11, 16, 17}",19
0.9994258880615234,False,False,False,3,482,False,,,"{0, 11}",-1
0.999426007270813,False,False,False,4,482,False,2021-02-26,2021-03-08,"{1, 6}",-1
0.999426007270813,False,False,False,16,482,False,,,"{1, 3}",0
0.999426007270813,False,False,False,24,483,False,2021-04-05,2021-04-20,"{1, 9, 13, 15, 16, 20}",8
0.999426007270813,False,False,False,9,483,False,2021-03-29,2021-04-22,"{2, 4}",0
0.999426007270813,False,False,False,6,483,True,,,{2},0
0.999426007270813,False,False,False,59,484,False,2021-03-06,2021-03-30,"{4, 5, 7, 10, 17, 20}",3
0.999426007270813,False,False,False,59,484,False,2021-05-09,2021-05-24,"{2, 4, 6, 9, 13, 16}",17
0.999426007270813,False,False,False,49,484,False,2021-01-27,2021-02-06,"{2, 3, 12, 5}",14
0.999426007270813,True,False,False,26,484,False,,,"{16, 8, 19, 5}",1
0.999426007270813,False,False,False,6,484,True,2021-01-16,2021-02-20,"{0, 13}",1
0.999426007270813,False,False,True,18,484,True,,,"{14, 6}",0
0.999426007270813,False,True,False,45,485,False,2021-01-01,2021-01-16,"{1, 7, 8, 11, 16, 19}",2
0.999426007270813,False,True,False,23,485,True,2020-12-22,2021-01-01,"{4, 5, 10, 11, 18}",2
0.999426007270813,False,False,False,34,485,True,2021-03-23,2021-04-02,"{0, 8, 14, 16, 19}",11
0.999426007270813,False,False,False,12,485,True,2021-02-18,2021-02-28,"{0, 5}",0
0.999426007270813,False,False,False,7,485,False,,,"{13, 5}",0
0.999426007270813,False,False,False,6,485,False,2021-05-22,2021-06-15,"{3, 12}",0
0.999426007270813,False,False,False,51,486,False,,,"{2, 20, 13}",9
0.999426007270813,False,False,False,44,486,True,2021-04-09,2021-04-19,"{3, 8, 11, 13, 17, 20}",18
0.999426007270813,False,False,False,32,486,False,2021-05-15,2021-05-25,"{3, 4, 7, 8, 19}",5
0.999426007270813,False,False,False,14,486,False,,,"{5, 6}",0
0.999426007270813,False,False,False,10,486,False,2020-12-20,2021-01-13,"{2, 11}",0
0.9994258880615234,False,False,False,3,486,True,,,"{12, 7}",-1
0.999426007270813,False,False,False,43,487,False,2021-04-08,2021-04-18,"{6, 11, 12, 13, 18, 19}",6
0.999426007270813,False,True,False,59,487,False,2021-02-14,2021-02-24,"{8, 11, 12, 13, 15, 20}",2
0.999426007270813,False,False,False,16,487,True,,,"{9, 15}",0
0.999426007270813,False,False,False,32,488,True,2021-03-30,2021-04-14,"{3, 9, 12, 16, 17, 18}",7
0.999426007270813,False,False,False,51,488,True,2020-12-31,2021-01-10,"{0, 2, 4, 7, 9, 20}",15
0.999426007270813,True,False,False,24,488,False,2021-03-18,2021-04-02,"{7, 11, 12, 16, 17}",1
0.999426007270813,False,False,False,55,489,True,2021-02-09,2021-02-19,"{16, 9, 10, 4}",15
0.999426007270813,False,False,False,31,490,False,2021-04-20,2021-05-25,"{0, 3, 6, 12, 14}",1
0.999426007270813,False,True,False,30,490,False,,,"{20, 5, 14, 15}",2
0.999426007270813,False,True,False,26,490,True,2021-02-04,2021-02-28,"{0, 2, 10, 12, 13, 18}",2
